title,source,time,summary
深度| MO&Co.跨界Koché给国内服饰行业带来什么启示?,搜狐网,2019年8月28日,"“为什么中国年轻人宁可花2万,买有加拿大商标的羽绒服,也不愿意花2千买中国羽绒服?因为品牌的差异!”去年3月,山东如意控股集团董事局主席邱亚夫谈到,目前很多人对来自中国的品牌还尚未接受,不少人去法国、意大利抢购高端品牌,他对此表示..."
央行发函调研如意科技 旗下拥有4家上市公司,搜狐网,2019年7月31日,"去年11月,如意科技溢价36.6%要约收购3000万股如意集团股份完成后,如意科技直接持有公司23.12%股份,公司的控股股东由山东如意毛纺集团有限责任公司变更为如意科技;邱亚夫直接和间接合计持有公司总股本的41.00%,仍为公司的实际控制人。"
菏泽5人荣获“山东省非公有制经济人士优秀中国特色社会主义事业...,搜狐网,2019年7月12日,"今天上午,第七届山东省非公有制经济人士优秀中国特色社会主义事业建设者表彰大会暨民营企业服务全省高质量发展经验交流会举行。菏泽的山东玉皇化工有限公司党委书记王金书,菏泽天华实业控股集团有限公司党委书记、董事长刘涛,山东东明石化集团有限..."
山东表彰非公经济人士优秀中国特色社会主义事业建设者 德州7人,齐鲁网,2019年7月12日,吕继贤 山东浩信集团有限公司董事长 朱士刚 山东龙头律师事务所主任 朱宗启 山东龙珠房地产开发有限公司董事长 任启华山东汇锋传动股份有限公司董事长、山东温岭精锻科技有限公司总经理 庄胜 山东银凯特能源科技有限公司总经理 刘健 山东华鲁制...
丁杰等146人荣获“山东省非公有制经济人士优秀中国特色社会主义...,齐鲁网,2019年7月12日,吕继贤 山东浩信集团有限公司董事长 朱士刚 山东龙头律师事务所主任 朱宗启 山东龙珠房地产开发有限公司董事长 任启华 山东汇锋传动股份有限公司董事长、山东温岭精锻科技有限公司总经理 庄 胜 山东银凯特能源科技有限公司总经理 ...
"如意三大战略图绘就,品牌回A实质性落地",TOM资讯,2019年7月10日,"近日,山东如意旗下A股上市公司如意集团(002193.SZ)发布关于筹划发行股份购买资产事项的停牌公告,拟通过发行股份的方式向北京如意时尚投资控股有限公司购买其控制的Gieves & Hawkes 、Kent & Curwen 、CERRUTI 1881、D`URBAN及Aquascutum等品牌..."
"如意集团拟收购多个国际服装品牌,它离“中国版LVMH”还有多远?",第一财经,2019年6月27日,"对于此次收购,如意集团表示,待上述资产注入后,该公司业务范围将从目前传统的毛纺纱线、面料、服装智能制造向时尚品牌运营及智慧门店零售网络延伸,充分发挥科技纤维、纺织智造、时尚品牌三大板块协同效应,降低运营成本。 如意集团董事长邱亚夫..."
中国最大服装如意集团正式展开内部重组,联商网linkshop,2019年6月27日,"针对上述交易,本土零售观察发表文章《一则公告引遐想中国最大奢侈品集团山东如意会最终登陆A股吗?》,认为如意科技最终会通过重组登陆中国公开市场,如今一切即将变为现实。  自2016年,邱亚夫控制的“如意系”系列公司如意科技及如意时尚在全球..."
山东如意40亿收购多个服装品牌 中国版LVMH集团或将出现,赢商网,2019年6月25日,"山东如意毛纺服装集团(以下简称“山东如意”)周二午间发布公告称,拟收购济宁如意品牌投资控股有限公司(以下简称济宁如意)100%股权。交易对方为济宁如意包括北京如意时尚投资控股有限公司在内的全体股东。山东如意拟以发行股份等方式对该公司的..."
如意科技启动莱卡集团科创板上市!莱卡的“科”与“创”牛在哪?,经济导报,2019年6月25日,"而更多有潜力、有实力的高科技企业正积极对标备战科创板,以抢抓资本市场这一新机遇。 经济导报记者了解到,日前,山东如意科技集团有限公司(下称“如意科技”)正式启动莱卡集团资本市场登陆“步伐”,并将目标瞄准备受瞩目的科创板。 作为..."
如意集团控股股东所持56.4%股份遭冻结 短期借款超10亿仍花5亿买理财,中国经济网,2019年5月29日,"去年11月,如意科技溢价36.6%要约收购3000万股如意集团股份完成后,如意科技直接持有公司23.12%股份,公司的控股股东由山东如意毛纺集团有限责任公司变更为如意科技;邱亚夫直接和间接合计持有公司总股本的41.00%,仍为公司的实际控制人。 当时..."
"Topshop或将出售国际业务,山东如意曾被传有意收购",时尚头条网,2019年5月21日,"如意集团董事长邱亚夫在接受彭博社采访时表示,在斥资40亿美元收购SMCP、Bally和莱卡等奢侈时尚公司后,将放慢收购步伐,转而把重心放到旗下品牌矩阵上,目标用5年时间盘活已收购的业务,并透露未来如意只会考虑购买有利可图且具有高增长潜力的..."
"莱卡集团筹备科创板上市,被山东如意收购后加快配合与协作!",全球纺织网,2019年4月25日,"四、针对如意旗下品牌的协作。目前,山东如意旗下有很多国际品牌,莱卡公司也在思考,是否有这个可能性为这些品牌提供一些弹性的解决方案,或者特种纤维的解决方案。 山东如意控股集团董事局主席邱亚夫早前表示,如意始终保持清晰的发展路线。英威..."
如意集团(002193):问询函回复,纺织网,2019年4月18日,"一、公司控股股东山东如意科技集团有限公司(以下简称“如意科技”)、实际控制人邱亚夫先生及其一致行动人山东如意毛纺集团有限责任公司(以下简称“毛纺集团”)、山东济宁如意进出口有限公司(以下简称“如意进出口”)共持有本公司股份107,310,..."
"关注|如意集团与冯氏集团达成战略合作,联手拓展新兴市场纺织及...",搜狐网,2019年3月28日,"此外,两家公司亦将共同发展具庞大增长潜力的新兴非洲市场,致力在当地构建环球最大规模的端到端纺织及服装生态体系。 如意集团董事局主席邱亚夫在签约仪式上表示:“非洲对集团来说是重要市场。我们相信,借着与合适的伙伴合作,例如具有庞大..."
担当作为抓落实丨山东如意集团1米6.8万元“天价”面料的背后,齐鲁网,2019年3月24日,"经过8年攻关,如意掌握了小羊驼绒加工、织造、面料生产的全套工艺流程,以自主品牌“皇家如意”主打高端市场。 如意控股集团董事局主席邱亚夫说,“科技、品牌、纤维三个独有,它才会赋予一个独有的你意想不到的高价位,不仅仅是这个68000,..."
做大做强山东品牌 要具有匠人般的“极致”精神丨闪电评论,齐鲁时评,2019年3月22日,"“来,大家请看眼前的这块面料,实话告诉大家,这块面料一米卖六万八,一匹的价格能买一辆劳斯莱斯!”在山东如意控股集团如意技术研究院奢侈品面料展示区,董事局主席邱亚夫拿着一块浅驼色的面料,自豪地向观摩团一行介绍。(3月21日齐鲁网)..."
"习总书记来到山东团一周年,代表们牢记嘱托话实干、亮答卷",金羊网,2019年3月8日,"全国人大代表、山东如意科技集团有限公司董事局主席邱亚夫 邱亚夫:想带着“最传统”的行业去米兰做山东时装秀 “总书记的重要讲话,给了我们巨大的精神力量,为我们指引了新的方向。”邱亚夫说,今天的如意集团,是一个在科技纺织、时尚品牌上..."
山东如意集团完成收购美国公司“莱卡”【中国服装圈·1636期】,搜狐网,2019年2月11日,"山东如意董事局主席邱亚夫承诺,如意集团将继续投资Lycra公司的创新渠道和品牌,以发展业务。 “作为氨纶生产商,我们多年来一直钦佩标志性的莱卡品牌,我们看到莱卡公司为我们的业务增添了价值。我们相信其资产和能力是我们自身的完美补充,将有..."
"布料恋上高科技,每米能卖5000元",大众网,2019年2月9日,"每当回忆起这一场景,山东如意控股集团董事局主席邱亚夫总是心潮澎湃。 “只有持续不断地进行创新,企业才能保持领先地位。”他说,公司现在已拥有国家纺纱工程技术研究中心、国家级企业技术中心、国家级工业设计中心三个“国字号”创新平台,为..."
花了40亿美元后 “中国LVMH”如意集团表示将暂缓收购,赢商网,2018年12月28日,"核心提示:邱亚夫表示,在斥资40亿美元收购SMCP、Bally和莱卡等奢侈时尚集团后,如意集团将放慢收购步伐,计划用5年时间盘活已收购的业务。 从纺织品公司到奢侈品集团,山东如意控股集团近年来依靠不断收购海外品牌来壮大实力,而疯狂收购后,集团..."
半岛都市报 -A16-17版:专题-2018年12月26日,半岛网,2018年12月26日,青岛百脉龙商贸有限公司305 王春梅青岛王博士医学美容有限公司306 朱美玲青岛莲池妇婴医院307 乔正海青岛新蓝宇钢结构材料有限公司104 李蔚澳柯玛股份有限公司105 杨绵绵海尔集团、青岛海尔股份有限公司106 邱亚夫山东如意科技集团有限公司208 ...
"阳谷电缆集团董事长高宪武荣获“改革开放40年,品牌山东40人”荣誉",网易新闻,2018年12月24日,16.刘子斌鲁泰纺织股份有限公司党委书记、董事长、总经理 17.马韵升山东京博控股集团有限公司党委书记、董事局主席 18.秦玉峰东阿阿胶股份有限公司总裁 19.邱亚夫山东如意时尚投资控股有限公司董事局主席 ...
澳柯玛董事长李蔚等入选“改革开放40年 品牌山东40人”,中国质量新闻网,2018年12月21日,16.刘子斌 鲁泰纺织股份有限公司党委书记、董事长、总经理 17.马韵升 山东京博控股集团有限公司党委书记、董事局主席 18.秦玉峰 东阿阿胶股份有限公司总裁 19.邱亚夫 山东如意时尚投资控股有限公司董事局主席 ...
利群董事局主席徐恭藻入选“改革开放40年·品牌山东40人”,联商网linkshop,2018年12月20日,"在本次评选中,利群集团董事局主席徐恭藻、海尔集团董事局主席张瑞敏、青岛啤酒股份有限公司总裁黄克兴、海信集团董事长周厚健、双星集团董事长柴永森、山东如意时尚集团董事长邱亚夫等知名企业家,凭借着多年来的企业管理经验与敢于突破思想禁锢的..."
"热烈祝贺集团公司董事长高宪武荣获“改革开放40年,品 牌山东40人...",中国日报网,2018年12月20日,15.刘义发山东时风(集团)有限责任公司党委书记 16.刘子斌鲁泰纺织股份有限公司党委书记、董事长、总经理 17.马韵升山东京博控股集团有限公司党委书记、董事局主席 18.秦玉峰东阿阿胶股份有限公司总裁 19.邱亚夫山东如意时尚投资控股有限公司董...
